dt,open,high,low,close,volume,RSI_5,RSI_14,MACD_8_21_9,MACDh_8_21_9,MACDs_8_21_9,K_9_3,D_9_3,J_9_3,EMA_20,EMA_60,EMA_120
2019-04-17,158.08999633789062,158.11000061035156,155.1999969482422,156.10000610351562,17108500,43.72046493204486,53.1784829604494,1.0434046803854358,0.07546086544961894,0.9679438149358168,66.74039498364863,77.71406425561476,44.793056439716366,155.67620237677264,153.3755625252811,152.96424259335134
2019-04-18,156.11000061035156,156.27999877929688,154.66000366210938,155.63999938964844,23276300,38.88351788752949,51.46581117391809,0.8154768589608352,-0.12197356477998533,0.9374504237408205,53.82688929899492,69.75167260340815,21.97732269016845,155.67275447323698,153.44980635689973,153.00846997841413
2019-04-22,155.30999755859375,155.80999755859375,154.52000427246094,155.22999572753906,15596800,34.616685158879854,49.92253697426256,0.5840026284046189,-0.28275823626896135,0.8667608646735803,42.38634720783546,60.629897471550585,5.899246680405227,155.6305869736467,153.50817322151084,153.04518941228397
2019-04-23,155.3699951171875,158.0500030517578,155.36000061035156,157.57000732421875,23396100,63.32658612977191,57.71576992291712,0.7158101977085778,-0.120760533572002,0.8365707312805798,56.18800036547421,59.149265102858465,50.2654708907057,155.81529367370118,153.64134811012423,153.11997979099365
2019-04-24,157.6199951171875,158.69000244140625,157.3699951171875,158.05999755859375,18053100,67.10706499349634,59.14937057457915,0.8588888088473254,0.01785446205339647,0.841034346793929,65.75598777803056,61.35150599458249,74.56495134492671,156.0290749960719,153.78622186253307,153.20163297723496
2019-04-25,157.3300018310547,157.47000122070312,155.47000122070312,156.75,19365100,49.912303302186146,53.88898573716036,0.7706843330927882,-0.05628001096091273,0.8269643440537009,61.6630382687648,61.45535008597659,62.078414634341215,156.09773452025553,153.8833949162205,153.26028367182613
2019-04-26,156.9600067138672,158.49000549316406,156.39999389648438,158.27000427246094,16999100,63.483118441137115,58.50074564084871,0.892344672213909,0.052304262528166445,0.8400404096857426,71.08472452635988,64.66514156610435,83.92389044687093,156.3046173537989,154.02721817380217,153.3430889710102
2019-04-29,158.6199951171875,159.61000061035156,158.49000549316406,159.02999877929688,13698900,68.77128000187695,60.621412622781236,1.0601372275968686,0.17607745432890076,0.8840597732679678,76.92483764527651,68.7517069258284,93.27109908417273,156.56417748956062,154.19124376742494,153.43708748023806
2019-04-30,159.14999389648438,159.19000244140625,156.9600067138672,158.2899932861328,24127500,58.46621945508333,57.53823941270693,1.060189076187612,0.1409034423357154,0.9192856338518967,75.97210346013236,71.15850577059639,85.5992988392043,156.72854089875796,154.3256289975465,153.51730079934376
2019-05-01,158.6699981689453,158.72999572753906,156.7100067138672,156.7899932861328,17734300,42.376865698559136,51.788523350924876,0.8418380787024944,-0.06195804411952188,0.9037961228220163,65.51375755800049,69.27692303306442,57.987426607872635,156.73439350707937,154.40642782668047,153.5713948900345
2019-05-02,156.63999938964844,158.14999389648438,155.67999267578125,157.52000427246094,22715700,50.64019684922622,54.187870716656676,0.7663016831560867,-0.10999555173274378,0.8762972348888305,63.32221792940519,67.29202133184468,55.38261112452622,156.80921357997283,154.50851230031262,153.63666116081842
2019-05-03,158.30999755859375,160.63999938964844,158.19000244140625,160.52999877929688,20178800,71.61765531860203,62.47938155048756,1.0926630723915025,0.17309267000213757,0.9195704023893649,74.85369682804397,69.81257983057777,84.93593082297636,157.16357407514656,154.7059380865088,153.75060062558666
2019-05-06,158.17999267578125,161.11000061035156,158.00999450683594,160.7100067138672,21262100,72.49159375258665,62.91169702985084,1.3249870547259377,0.3243333218692581,1.0006537328566796,80.8717675084651,73.49897572320688,95.61735107898153,157.50132956454854,154.90279279560252,153.86563213117807
2019-05-07,159.30999755859375,159.8699951171875,156.25,157.52999877929688,25434500,43.1509556219987,51.60055600162401,1.0449123224486243,0.03540687167355583,1.0095054507750685,66.08943945909101,71.02913030183493,56.21005777360318,157.50405996595316,154.98893069670726,153.92620017494866
2019-05-08,157.25999450683594,158.08999633789062,156.64999389648438,156.75999450683594,16113700,38.44163072083925,49.28965973155001,0.7246586714758791,-0.22787742343935147,0.9525360949152306,50.689462112738,64.24924090546928,23.56990452727544,157.4331965888944,155.0469983626131,153.97303975068235
2019-05-09,155.52000427246094,156.64999389648438,153.74000549316406,156.19000244140625,25259900,34.91569334441224,47.59060392040818,0.40872968398466014,-0.43504512874445633,0.8437748127291165,44.87392712277771,57.79080297790542,19.040175412522288,157.31479714627648,155.08447390618008,154.00968376209929
2019-05-10,155.58999633789062,156.8300018310547,153.6699981689453,156.6199951171875,26544700,40.09682792770476,49.01832335210504,0.23355207078063245,-0.48817819355878733,0.7217302643394198,43.13277928352207,52.904795079777635,23.588747691010937,157.24862552445848,155.13481886391804,154.05282940433216
2019-05-13,153.69000244140625,154.02000427246094,151.16000366210938,151.6300048828125,26936500,18.608362565637144,36.56847876149477,-0.5502803546003463,-1.017608495151813,0.4673281405514666,30.32973012488382,45.379773428146365,0.22964351835872776,156.71351879668268,155.01990693011132,154.01278271802607
2019-05-14,151.9600067138672,154.1699981689453,151.6999969482422,153.5399932861328,15519200,35.21893243408239,42.57999997919963,-0.8425819689872753,-1.0479280876309935,0.2053461186437182,28.192987098293333,39.650844651528686,5.27727199182263,156.4112782718684,154.97138517129235,154.00496801667248
2019-05-15,152.39999389648438,154.41000366210938,152.07000732421875,154.0399932861328,18410600,39.274267961819035,44.07422239083109,-0.9665814545338378,-0.9375420585420449,-0.029039395991793004,28.443534137031037,35.91507448002947,13.500453451034176,156.18544160656026,154.94084773243463,154.0055469467462
2019-05-16,154.50999450683594,156.17999267578125,154.44000244140625,155.0,13772100,47.206150920973954,46.929786044997755,-0.9086694727047018,-0.703704061370327,-0.20496541133437476,31.82666937662599,34.552272778894974,26.375462572088026,156.07254240593548,154.94278715104332,154.02198418729583
2019-05-17,153.82000732421875,155.27000427246094,152.66000366210938,152.83999633789062,21534000,34.52353101791037,41.76283139711244,-1.1330014922397993,-0.7424288647243396,-0.3905726275154597,27.64714936602898,32.25056497460631,18.44031814887431,155.7646808756455,154.87384318995635,154.00244719804948
2019-05-20,151.92999267578125,152.82000732421875,151.41000366210938,151.77999877929688,18689800,29.638889422719085,39.466424117602436,-1.40792277147915,-0.8138801151709523,-0.5940426563081977,21.41361555836392,28.638248502525514,6.964349670040733,155.38518734265992,154.7724056682954,153.965712513442
2019-05-21,152.6300048828125,154.0399932861328,152.5800018310547,153.82000732421875,11659100,47.50630605648946,45.65934656349056,-1.3059887605681695,-0.5695568834079774,-0.7364318771601921,29.91363036709355,29.063375790714858,31.614139519850937,155.23612257899887,154.74117949307976,153.96330416320694
2019-05-22,153.22000122070312,153.58999633789062,152.0,152.52999877929688,13922600,39.56471173924648,42.68545895729794,-1.3769256575285738,-0.5123950242947053,-0.8645306332338685,27.99647997200837,28.70774385114603,26.573952213733044,154.97839650283677,154.66868176475901,153.9396131651258
2019-05-23,151.05999755859375,151.05999755859375,148.5800018310547,149.38999938964844,26379400,26.225560345132187,36.46046759628596,-1.811589531645751,-0.757647118729506,-1.0539424129162451,22.216945132002905,26.544144278098326,13.562546839812065,154.44616820634266,154.49561021147667,153.86441293743195
2019-05-24,150.3800048828125,151.08999633789062,149.7899932861328,150.7899932861328,16093100,37.89507579901394,40.618530011436604,-1.8984922737731438,-0.6756398886855188,-1.222852385087625,24.504253409616776,25.86418065527114,21.784398918308042,154.0979610710846,154.37411457458015,153.81359608369146
2019-05-28,151.00999450683594,151.64999389648438,149.5800018310547,149.58999633789062,14042200,32.40343668274091,38.3046684079997,-2.0791606346672893,-0.6850465996637314,-1.394114035003558,20.765974744649956,24.16477868506408,13.968366863821714,153.6686310964947,154.21725823895096,153.74378451764517
2019-05-29,148.83999633789062,148.92999267578125,147.36000061035156,148.33999633789062,22622300,27.259685672292427,36.003878222660674,-2.3290441093466256,-0.7479440594744542,-1.5811000498721715,17.54767405181855,21.9590771406489,8.724867874157852,153.16114207186575,154.02456112744076,153.6544657047567
2019-05-30,148.75,149.5800018310547,147.0399932861328,147.92999267578125,17739100,25.59392179979213,35.255848446552,-2.5125168630464714,-0.7451334505394396,-1.7673834125070318,15.30314034227718,19.74043154119166,6.428557944448215,152.66293736747676,153.8247392109929,153.559846315848
2019-05-31,146.19000244140625,146.83999633789062,145.32000732421875,145.86000061035156,25411300,18.470813158860615,31.677474079568366,-2.8633042962129593,-0.8767367069647418,-1.9865675892482175,12.266291403469241,17.24905149528419,2.3007712198393477,152.0150386287029,153.56360024048007,153.43257613889764
2019-06-03,146.1300048828125,147.2100067138672,145.3300018310547,146.3699951171875,26554500,24.907141578400452,33.469148873614124,-2.9865223077317182,-0.7999637747868005,-2.1865585329449178,12.19124886881769,15.563117286462022,5.447512033529026,151.47741543713002,153.32774433479835,153.31583926250573
2019-06-04,147.9199981689453,150.2899932861328,146.4199981689453,150.16000366210938,21217600,56.67755002414,45.0100115289856,-2.515634480528348,-0.2632607580667443,-2.252373722461604,27.63577319839595,19.58733592377333,43.73264774764118,151.35194764903284,153.2238839848741,153.26367669059837
2019-06-05,150.75999450683594,150.88999938964844,148.61000061035156,150.19000244140625,18184100,56.858141156999125,45.09120202729075,-2.127923359355094,0.09956029048520776,-2.227483649840302,44.06895384293936,27.74787523016201,76.71111106849406,151.24128620068745,153.12441245885876,153.2128721575539
2019-06-06,150.1199951171875,150.52000427246094,148.30999755859375,149.8000030517578,20772500,53.250856859302544,44.17798807165705,-1.8620078731388503,0.2923806213611613,-2.1543884945000116,52.97069398327178,36.1554814811986,86.60111898741813,151.10402113888463,153.01541542911775,153.15646109795398
2019-06-07,150.35000610351562,151.50999450683594,150.02000427246094,150.86000061035156,17107500,61.54060149417898,47.3019171379924,-1.497178903006187,0.5257676731950598,-2.022946576201247,64.4870715973928,45.599344853263325,102.26252508565175,151.08078108854815,152.94474609079754,153.11850307336553
2019-06-10,151.4499969482422,153.13999938964844,151.4499969482422,151.75,18912300,67.57509783622979,49.840094217801216,-1.0921043799685037,0.7446737569861945,-1.8367781369546983,70.39973230101528,53.866140669180645,103.46691556468456,151.14451622297216,152.90557408782058,153.09588318785535
2019-06-11,152.8699951171875,153.22999572753906,150.5800018310547,151.3000030517578,15373000,61.47844727334799,48.566393197468095,-0.842715844156146,0.7952498342388421,-1.637965678394988,72.1333423713222,59.95520790322783,96.48961130751093,151.1593244923803,152.85293241450702,153.06619921866368
2019-06-12,151.17999267578125,151.77999877929688,150.6199951171875,151.47000122070312,11957600,63.05255245934849,49.0956457160194,-0.6270329614140451,0.8087461735847543,-1.4357791349987994,74.00546850406077,64.63862810350548,92.73914930517134,151.18891275222057,152.8075904081528,153.03981578068087
2019-06-13,152.30999755859375,153.17999267578125,151.8699951171875,153.07000732421875,14839400,75.04811714425783,53.90344673859458,-0.2517607688839689,0.9472146928918643,-1.1989754617758333,81.99525526039936,70.42417048913677,105.13742480292456,151.3680646162204,152.81619424146646,153.04031481445836
2019-06-14,152.8800048828125,152.94000244140625,151.72000122070312,151.72999572753906,16154800,56.01082561326179,49.67212640013188,-0.1572918369845695,0.833346899833011,-0.9906387368175805,80.65469030206323,73.83434376011225,94.29538338596521,151.4025342458698,152.78058117543605,153.01865664773243
2019-06-17,151.8699951171875,152.89999389648438,151.6699981689453,152.24000549316406,12509300,60.747880534000316,51.24093288478991,-0.02034703031742424,0.7762333652001251,-0.7965803955175493,80.39587346143352,76.02152032721933,89.1445797298619,151.48229341227878,152.76285738257465,153.00578638071477
2019-06-18,153.27000427246094,155.14999389648438,152.25999450683594,154.00999450683594,22100800,73.24617166457169,56.32876770544932,0.3093164818550065,0.8847175018980447,-0.5754010200430382,81.37502675206679,77.80602246883515,88.51303531853006,151.72302684985567,152.80374712435372,153.02238486213827
2019-06-19,154.19000244140625,154.6999969482422,153.39999389648438,154.55999755859375,15625000,76.19083851274179,57.80225393539378,0.6083856996450265,0.9470293757504518,-0.33864367610542523,83.74970898985046,79.78725130917358,91.67462435120422,151.99321453640215,152.8613291058042,153.0477999480301
2019-06-20,156.0500030517578,156.22000122070312,154.44000244140625,155.2899932861328,17595700,79.86721026699793,59.74369600523112,0.9034161875644315,0.9936478909358855,-0.09023170337145389,83.66997126974512,81.08149129603076,88.84693121717382,152.30719346494791,152.94095743958547,153.0848609949409
2019-06-21,155.1300048828125,155.1699981689453,153.61000061035156,153.9499969482422,19854400,58.97314612629444,54.76299627504915,0.9178136561164365,0.8064362875903123,0.11137736852612419,75.69721182689209,79.28673147298453,68.51817253470719,152.46365093954736,152.97404070216436,153.0991607627641
2019-06-24,154.36000061035156,154.41000366210938,152.0,152.0800018310547,24002600,40.49370603295718,48.665631448300765,0.6638970799848494,0.44201576916698015,0.22188131081786924,59.15531456666548,72.57625917087817,32.313425358240096,152.42711292921473,152.94472795229188,153.0823151605871
2019-06-25,152.30999755859375,152.5,151.0,151.14999389648438,17462200,33.89159640594424,45.926879007543555,0.348825790706087,0.10155558391057418,0.24727020679551281,40.394691584725486,61.84906997549394,-2.5140651968114156,152.30548254514517,152.8858842127572,153.05037596613911
2019-06-26,151.6999969482422,152.22000122070312,150.75999450683594,150.8000030517578,15726900,31.47739224178536,44.902742159997075,0.07304273199528666,-0.13938197984018094,0.2124247118354676,27.174046500473818,50.2907288171539,-19.059318132886347,152.16210354577495,152.8174946664949,153.0131797196204
